Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ,VNQ
Date,,,,,,
2023-08-24,71.81935119628906,80.87999725341797,82.30999755859375,80.80999755859375,81.41999816894531,4523800
2023-08-25,71.87261962890625,80.94000244140625,81.5,80.58999633789062,80.98999786376953,4252000
2023-08-28,72.54747772216797,81.69999694824219,82.13999938964844,81.2699966430664,81.2699966430664,3448800
2023-08-29,73.42658233642578,82.69000244140625,82.72000122070312,81.37999725341797,81.66999816894531,3515300
2023-08-30,73.69296264648438,82.98999786376953,83.20999908447266,82.62000274658203,82.70999908447266,3042100
2023-08-31,73.15131378173828,82.37999725341797,83.12999725341797,82.37999725341797,83.0,3410200
2023-09-01,73.27561950683594,82.5199966430664,83.16999816894531,82.30000305175781,82.9000015258789,3403900
2023-09-05,72.42314910888672,81.55999755859375,82.44999694824219,81.52999877929688,82.27999877929688,3578000
2023-09-06,72.2721939086914,81.38999938964844,81.72000122070312,80.77999877929688,81.44999694824219,3681300
2023-09-07,72.72506713867188,81.9000015258789,82.26000213623047,81.12999725341797,81.12999725341797,5056100
2023-09-08,72.44092559814453,81.58000183105469,82.18000030517578,81.38999938964844,81.95999908447266,3317400
2023-09-11,72.4498062133789,81.58999633789062,81.83999633789062,81.18000030517578,81.69000244140625,2813600
2023-09-12,72.41426849365234,81.55000305175781,81.72000122070312,81.01000213623047,81.41999816894531,2959200
2023-09-13,71.62397766113281,80.66000366210938,81.62000274658203,80.45999908447266,81.54000091552734,3989000
2023-09-14,72.92042541503906,82.12000274658203,82.30000305175781,81.12000274658203,81.12000274658203,3926600
2023-09-15,72.64515686035156,81.80999755859375,82.06999969482422,81.48999786376953,81.70999908447266,3784500
2023-09-18,71.9969253540039,81.08000183105469,81.80999755859375,80.87000274658203,81.80999755859375,3117700
2023-09-19,71.66838073730469,80.70999908447266,81.30999755859375,80.4800033569336,80.94000244140625,2742500
2023-09-20,71.73054504394531,80.77999877929688,81.77999877929688,80.7699966430664,81.37000274658203,3827800
2023-09-21,69.2885971069336,78.02999877929688,80.30000305175781,78.0,80.18000030517578,6202200
2023-09-22,68.76470947265625,77.44000244140625,78.48999786376953,77.37999725341797,78.05999755859375,5061200
2023-09-25,68.70254516601562,77.37000274658203,77.44000244140625,76.79000091552734,77.12999725341797,3928200
2023-09-26,67.45049285888672,75.95999908447266,77.06999969482422,75.69000244140625,76.91000366210938,5220800
2023-09-27,66.99764251708984,75.44999694824219,76.6500015258789,75.05000305175781,76.2300033569336,6657600
2023-09-28,67.6405029296875,75.44000244140625,75.75,74.8499984741211,75.0,6659600
2023-09-29,67.8377685546875,75.66000366210938,76.7699966430664,75.22000122070312,76.44000244140625,6630600
2023-10-02,66.5914535522461,74.2699966430664,75.69999694824219,73.80000305175781,75.41000366210938,7564300
2023-10-03,65.29136657714844,72.81999969482422,74.1500015258789,72.58999633789062,73.86000061035156,7121000
2023-10-04,66.08936309814453,73.70999908447266,73.72000122070312,72.33999633789062,73.20999908447266,8748100
2023-10-05,66.45697784423828,74.12000274658203,74.20999908447266,73.23999786376953,73.55000305175781,5306900
2023-10-06,66.63629913330078,74.31999969482422,74.77999877929688,72.75,73.45999908447266,5919900
2023-10-09,67.36255645751953,75.12999725341797,75.41000366210938,73.76000213623047,73.83999633789062,3848200
2023-10-10,67.6853256225586,75.48999786376953,76.1500015258789,74.80000305175781,75.1500015258789,4585700
2023-10-11,68.85990905761719,76.80000305175781,76.8499984741211,75.94999694824219,76.0999984741211,6128600
2023-10-12,67.85570526123047,75.68000030517578,76.6500015258789,75.29000091552734,76.55999755859375,4429000
2023-10-13,67.6853256225586,75.48999786376953,76.26000213623047,75.1500015258789,76.04000091552734,5860800
2023-10-16,68.49230194091797,76.38999938964844,76.5999984741211,75.25,76.0199966430664,4381800
2023-10-17,68.39366912841797,76.27999877929688,77.27999877929688,75.68000030517578,75.68000030517578,5419300
2023-10-18,66.94114685058594,74.66000366210938,75.97000122070312,74.5999984741211,75.70999908447266,4853700
2023-10-19,65.3541488647461,72.88999938964844,74.66000366210938,72.73999786376953,74.01000213623047,8238400
2023-10-20,64.91481018066406,72.4000015258789,73.45999908447266,72.3499984741211,73.0,5874400
2023-10-23,64.2782211303711,71.69000244140625,72.69000244140625,71.48999786376953,71.7300033569336,6906600
2023-10-24,65.10309600830078,72.61000061035156,72.80999755859375,71.95999908447266,71.9800033569336,5755200
2023-10-25,63.70438003540039,71.05000305175781,72.13999938964844,70.94999694824219,71.87000274658203,6254500
2023-10-26,64.92377471923828,72.41000366210938,72.9000015258789,71.36000061035156,71.41000366210938,8144400
2023-10-27,63.88370132446289,71.25,72.68000030517578,71.01000213623047,72.68000030517578,12043000
2023-10-30,64.28717803955078,71.69999694824219,72.2300033569336,70.61000061035156,71.68000030517578,7041000
2023-10-31,65.38104248046875,72.91999816894531,73.0,71.58000183105469,72.2699966430664,5964700
2023-11-01,65.78451538085938,73.37000274658203,73.44000244140625,72.54000091552734,73.0199966430664,7021600
2023-11-02,67.94535064697266,75.77999877929688,75.98999786376953,74.43000030517578,74.5999984741211,6450300
2023-11-03,69.56822967529297,77.58999633789062,78.61000061035156,77.0199966430664,77.04000091552734,6394100
2023-11-06,68.56401062011719,76.47000122070312,77.4800033569336,76.08000183105469,77.43000030517578,4432100
2023-11-07,67.9991455078125,75.83999633789062,76.52999877929688,75.7300033569336,76.37000274658203,5235300
2023-11-08,68.22330474853516,76.08999633789062,76.37999725341797,75.76000213623047,76.05999755859375,4398300
2023-11-09,67.14736938476562,74.88999938964844,76.4000015258789,74.72000122070312,76.3499984741211,4922800
2023-11-10,67.77499389648438,75.58999633789062,75.75,74.69000244140625,75.2699966430664,3943800
2023-11-13,67.21011352539062,74.95999908447266,75.27999877929688,74.51000213623047,75.02999877929688,3791200
2023-11-14,70.94004821777344,79.12000274658203,79.80999755859375,77.25,77.4000015258789,7493800
2023-11-15,71.14627075195312,79.3499984741211,80.06999969482422,78.9800033569336,79.05000305175781,6033400
2023-11-16,70.99384307861328,79.18000030517578,79.73999786376953,78.93000030517578,79.5,4879800
2023-11-17,70.94004821777344,79.12000274658203,79.87999725341797,78.79000091552734,79.86000061035156,4379000
2023-11-20,71.46009826660156,79.69999694824219,79.69999694824219,78.38999938964844,79.02999877929688,4225000
2023-11-21,70.9579849243164,79.13999938964844,79.44000244140625,78.94000244140625,79.36000061035156,3703600
2023-11-22,71.30765533447266,79.52999877929688,80.08999633789062,79.16999816894531,79.86000061035156,5280200
2023-11-24,71.51388549804688,79.76000213623047,79.81999969482422,78.97000122070312,79.33999633789062,1893600
2023-11-27,71.7739028930664,80.05000305175781,80.48999786376953,79.43000030517578,79.80000305175781,5790800
2023-11-28,72.24911499023438,80.58000183105469,80.6500015258789,79.43000030517578,79.83999633789062,5811300
2023-11-29,72.75120544433594,81.13999938964844,81.93000030517578,81.04000091552734,81.16000366210938,4605400
2023-11-30,73.28021240234375,81.7300033569336,81.77999877929688,80.79000091552734,81.08000183105469,4118600
2023-12-01,75.0824203491211,83.73999786376953,83.75,81.41999816894531,81.66000366210938,7182800
2023-12-04,75.62934112548828,84.3499984741211,84.37000274658203,83.19000244140625,83.37999725341797,6740500
2023-12-05,75.12724304199219,83.79000091552734,84.04000091552734,83.36000061035156,83.9000015258789,6149900
2023-12-06,74.90306854248047,83.54000091552734,84.77999877929688,83.4800033569336,84.20999908447266,4405000
2023-12-07,75.1182632446289,83.77999877929688,84.04000091552734,83.20999908447266,83.58999633789062,6631500
2023-12-08,74.99274444580078,83.63999938964844,83.8499984741211,82.79000091552734,83.48999786376953,3416900
2023-12-11,75.19895935058594,83.87000274658203,84.0199966430664,83.23999786376953,83.36000061035156,3143200
2023-12-12,75.15412902832031,83.81999969482422,84.12999725341797,83.37999725341797,83.86000061035156,3158400
2023-12-13,78.03226470947266,87.02999877929688,87.33000183105469,83.70999908447266,83.94000244140625,5649600
2023-12-14,80.28276824951172,89.54000091552734,90.08999633789062,88.63999938964844,88.6500015258789,6918500
2023-12-15,79.15303039550781,88.27999877929688,89.37999725341797,87.63999938964844,89.33000183105469,7666400
2023-12-18,78.97370910644531,88.08000183105469,88.7699966430664,87.9800033569336,88.69999694824219,6353800
2023-12-19,79.57442474365234,88.75,89.0,88.41999816894531,88.5,5786900
2023-12-20,78.60609436035156,87.66999816894531,89.45999908447266,87.61000061035156,88.83999633789062,6072600
2023-12-21,79.30318450927734,87.37000274658203,87.58999633789062,86.43000030517578,87.3499984741211,4430000
2023-12-22,79.61178588867188,87.70999908447266,88.41000366210938,87.2699966430664,87.70999908447266,5100300
2023-12-26,80.20177459716797,88.36000061035156,88.5999984741211,87.58999633789062,87.68000030517578,4336600
2023-12-27,80.5920639038086,88.79000091552734,88.9000015258789,88.12999725341797,88.52999877929688,5383600
2023-12-28,81.16390991210938,89.41999816894531,89.41999816894531,88.55999755859375,88.68000030517578,3879100
2023-12-29,80.20177459716797,88.36000061035156,89.16999816894531,88.26000213623047,89.0999984741211,5331500
2024-01-02,80.89160919189453,89.12000274658203,89.26000213623047,87.68000030517578,88.05000305175781,6057900
2024-01-03,78.9582748413086,86.98999786376953,88.41999816894531,86.81999969482422,88.41999816894531,5159600
2024-01-04,78.81304168701172,86.83000183105469,87.41999816894531,86.44999694824219,86.81999969482422,5609900
2024-01-05,78.61335754394531,86.61000061035156,87.37000274658203,85.69999694824219,86.19999694824219,3805800
2024-01-08,79.73886108398438,87.8499984741211,87.94999694824219,86.36000061035156,86.55999755859375,5372100
2024-01-09,79.20333862304688,87.26000213623047,87.61000061035156,86.58000183105469,87.0,3819000
2024-01-10,79.29411315917969,87.36000061035156,87.7699966430664,87.04000091552734,87.44000244140625,3649900
2024-01-11,78.55891418457031,86.55000305175781,87.18000030517578,86.05000305175781,87.18000030517578,5512700
2024-01-12,79.0308837890625,87.06999969482422,87.69999694824219,86.62999725341797,87.41999816894531,3070300
2024-01-16,78.44996643066406,86.43000030517578,86.97000122070312,86.1500015258789,86.58000183105469,5125800
2024-01-17,77.01585388183594,84.8499984741211,86.33000183105469,83.98999786376953,85.25,4898900
2024-01-18,76.59832763671875,84.38999938964844,85.30000305175781,83.77999877929688,84.9800033569336,4537800
2024-01-19,77.51508331298828,85.4000015258789,85.68000030517578,83.94999694824219,84.58999633789062,6188700
2024-01-22,77.97799682617188,85.91000366210938,86.73999786376953,85.5199966430664,85.69999694824219,4203000
2024-01-23,77.44246673583984,85.31999969482422,86.52999877929688,85.02999877929688,86.23999786376953,4821800
2024-01-24,76.3351058959961,84.0999984741211,86.2699966430664,84.04000091552734,86.19000244140625,3265600
2024-01-25,77.31538391113281,85.18000030517578,85.62000274658203,84.76000213623047,85.11000061035156,4394300
2024-01-26,77.0975570678711,84.94000244140625,85.58999633789062,84.75,85.3499984741211,2783200
2024-01-29,77.60584259033203,85.5,85.66999816894531,84.69000244140625,84.91999816894531,3591900
2024-01-30,76.87970733642578,84.69999694824219,85.43000030517578,84.54000091552734,85.12999725341797,4580900
2024-01-31,76.14448547363281,83.88999938964844,85.62999725341797,83.7300033569336,84.9800033569336,8892900
2024-02-01,77.5241470336914,85.41000366210938,85.44000244140625,83.33999633789062,83.80000305175781,8950700
2024-02-02,76.56201934814453,84.3499984741211,84.87999725341797,82.94000244140625,84.18000030517578,7935800
2024-02-05,74.9554443359375,82.58000183105469,83.30000305175781,82.33000183105469,83.30000305175781,6269400
2024-02-06,75.96297454833984,83.69000244140625,83.8499984741211,82.41000366210938,82.70999908447266,5482300
2024-02-07,75.85404205322266,83.56999969482422,84.06999969482422,83.0999984741211,83.98999786376953,5074200
2024-02-08,76.47125244140625,84.25,84.48999786376953,83.33000183105469,83.33000183105469,3697200
2024-02-09,76.58924865722656,84.37999725341797,84.5199966430664,83.43000030517578,84.19999694824219,3478100
2024-02-12,76.60740661621094,84.4000015258789,85.01000213623047,84.22000122070312,84.54000091552734,3949000
2024-02-13,75.02806854248047,82.66000366210938,82.68000030517578,81.54000091552734,82.58000183105469,6203500
2024-02-14,75.61804962158203,83.30999755859375,83.77999877929688,82.62000274658203,83.0199966430664,5264400
2024-02-15,77.37892150878906,85.25,85.33999633789062,84.0199966430664,84.06999969482422,5164800
2024-02-16,76.58019256591797,84.37000274658203,84.86000061035156,83.6500015258789,84.25,4781000
2024-02-20,76.44402313232422,84.22000122070312,84.55999755859375,83.4800033569336,83.87999725341797,4739900
2024-02-21,76.87062072753906,84.69000244140625,84.80999755859375,84.06999969482422,84.4000015258789,4053000
2024-02-22,77.01585388183594,84.8499984741211,85.27999877929688,84.66999816894531,84.95999908447266,5000600
2024-02-23,76.97955322265625,84.80999755859375,85.30000305175781,84.5999984741211,84.9000015258789,4695600
2024-02-26,76.13540649414062,83.87999725341797,85.04000091552734,83.72000122070312,84.58999633789062,5943300
2024-02-27,76.22618865966797,83.9800033569336,84.72000122070312,83.80000305175781,84.33999633789062,3857800
2024-02-28,76.99769592285156,84.83000183105469,85.3499984741211,83.45999908447266,83.55000305175781,5170700
2024-02-29,77.6512222290039,85.55000305175781,86.0,85.16000366210938,85.51000213623047,6595400
2024-03-01,78.5770492553711,86.56999969482422,86.56999969482422,84.52999877929688,85.41999816894531,6560900
2024-03-04,79.31226348876953,87.37999725341797,87.43000030517578,85.72000122070312,86.33000183105469,5319000
2024-03-05,78.3501205444336,86.31999969482422,87.54000091552734,85.91999816894531,86.91000366210938,4722600
2024-03-06,78.74042510986328,86.75,87.08000183105469,86.23999786376953,86.87999725341797,4999400
2024-03-07,78.72228240966797,86.7300033569336,87.41999816894531,86.30000305175781,87.20999908447266,3164100
2024-03-08,79.62995147705078,87.7300033569336,88.02999877929688,87.30000305175781,87.5,4546400
2024-03-11,79.24871063232422,87.30999755859375,88.06999969482422,86.94000244140625,87.54000091552734,3467200
2024-03-12,79.0762710571289,87.12000274658203,87.4800033569336,86.37000274658203,87.1500015258789,3309000
2024-03-13,78.67688751220703,86.68000030517578,87.51000213623047,86.4000015258789,86.97000122070312,3418600
2024-03-14,77.49691772460938,85.37999725341797,86.48999786376953,84.6500015258789,86.31999969482422,4155000
2024-03-15,77.32447052001953,85.19000244140625,85.5199966430664,84.54000091552734,84.55999755859375,4214300
2024-03-18,77.36077117919922,85.2300033569336,85.68000030517578,85.06999969482422,85.37999725341797,3030800
2024-03-19,77.33353424072266,85.19999694824219,85.5199966430664,84.69000244140625,85.1500015258789,4165700
2024-03-20,77.84183502197266,85.76000213623047,86.0199966430664,84.31999969482422,84.66999816894531,4605800
2024-03-21,78.40458679199219,86.37999725341797,86.75,85.86000061035156,86.12999725341797,3753200
2024-03-22,77.41775512695312,84.56999969482422,85.87999725341797,84.51000213623047,85.69000244140625,3923200
2024-03-25,76.94174194335938,84.05000305175781,84.95999908447266,84.05000305175781,84.6500015258789,5262400
2024-03-26,76.63047790527344,83.70999908447266,84.37000274658203,83.69000244140625,84.2699966430664,4923000
2024-03-27,78.6078109741211,85.87000274658203,85.9000015258789,84.47000122070312,84.66999816894531,5191400
2024-03-28,79.16622924804688,86.4800033569336,86.7699966430664,86.02999877929688,86.02999877929688,4626900
2024-04-01,77.83885955810547,85.02999877929688,86.73999786376953,84.87000274658203,86.73999786376953,5331200
2024-04-02,76.85934448242188,83.95999908447266,84.44000244140625,83.62999725341797,84.37000274658203,5116000
2024-04-03,76.94174194335938,84.05000305175781,84.1500015258789,83.41000366210938,83.76000213623047,3632700
2024-04-04,76.4474105834961,83.51000213623047,85.13999938964844,83.22000122070312,84.73999786376953,5953600
2024-04-05,76.8410415649414,83.94000244140625,84.13999938964844,83.01000213623047,83.22000122070312,4789000
2024-04-08,77.66490936279297,84.83999633789062,84.91999816894531,84.12000274658203,84.20999908447266,3866900
2024-04-09,78.6993637084961,85.97000122070312,85.97000122070312,84.97000122070312,85.1500015258789,4075600
2024-04-10,75.4404296875,82.41000366210938,83.70999908447266,81.93000030517578,83.44999694824219,8332800
2024-04-11,75.6967544555664,82.69000244140625,83.16000366210938,81.86000061035156,82.98999786376953,7145900
2024-04-12,74.79962921142578,81.70999908447266,82.37999725341797,81.38999938964844,82.19000244140625,5451200
2024-04-15,73.52719116210938,80.31999969482422,82.33000183105469,79.87000274658203,82.25,5478600
2024-04-16,72.49275207519531,79.19000244140625,80.05000305175781,78.95999908447266,79.95999908447266,6598800
2024-04-17,71.96179962158203,78.61000061035156,79.37999725341797,78.55999755859375,79.02999877929688,5554700
2024-04-18,71.97096252441406,78.62000274658203,79.12000274658203,78.2699966430664,78.93000030517578,4158300
2024-04-19,72.3188247680664,79.0,79.3499984741211,78.62999725341797,78.66000366210938,4585600
2024-04-22,72.9596176147461,79.69999694824219,79.86000061035156,78.76000213623047,79.30000305175781,3846100
2024-04-23,73.62789154052734,80.43000030517578,80.76000213623047,79.72000122070312,79.8499984741211,5484100
2024-04-24,73.76520538330078,80.58000183105469,80.72000122070312,79.63999938964844,80.12000274658203,4513600
2024-04-25,73.34410858154297,80.12000274658203,80.25,79.2699966430664,79.77999877929688,4082800
2024-04-26,73.38072967529297,80.16000366210938,80.97000122070312,80.0,80.23999786376953,3367700
2024-04-29,74.13138580322266,80.9800033569336,81.2300033569336,80.51000213623047,80.51000213623047,4374000
2024-04-30,72.87723541259766,79.61000061035156,80.79000091552734,79.58000183105469,80.41000366210938,7003900
2024-05-01,72.90469360351562,79.63999938964844,81.12000274658203,79.37000274658203,79.5,7204200
2024-05-02,73.92997741699219,80.76000213623047,80.94000244140625,79.55000305175781,80.38999938964844,4804800
2024-05-03,74.42431640625,81.30000305175781,82.63999938964844,81.11000061035156,82.16000366210938,4270000
2024-05-06,74.48838806152344,81.37000274658203,82.02999877929688,81.05000305175781,81.88999938964844,3044800
2024-05-07,75.1932601928711,82.13999938964844,82.4000015258789,81.77999877929688,82.01000213623047,3667300
2024-05-08,74.5616226196289,81.44999694824219,81.69000244140625,81.18000030517578,81.69000244140625,4129800
2024-05-09,76.09038543701172,83.12000274658203,83.19000244140625,82.0999984741211,82.0999984741211,5452200
2024-05-10,75.87983703613281,82.88999938964844,83.33999633789062,82.63999938964844,83.25,5649800
2024-05-13,76.12699890136719,83.16000366210938,83.6500015258789,82.7699966430664,83.19999694824219,2848700
2024-05-14,76.71288299560547,83.80000305175781,84.16999816894531,83.36000061035156,83.72000122070312,3099700
2024-05-15,77.77477264404297,84.95999908447266,85.41999816894531,84.76000213623047,85.02999877929688,3544900
2024-05-16,77.7198486328125,84.9000015258789,85.27999877929688,84.7699966430664,85.04000091552734,2577000
2024-05-17,77.71070098876953,84.88999938964844,85.0999984741211,84.58000183105469,85.0,2791700
2024-05-20,77.25297546386719,84.38999938964844,84.97000122070312,84.29000091552734,84.72000122070312,2842800
2024-05-21,77.22552490234375,84.36000061035156,84.5,84.01000213623047,84.19000244140625,2655100
2024-05-22,76.52978515625,83.5999984741211,84.41000366210938,83.3499984741211,84.06999969482422,3888000
2024-05-23,74.88203430175781,81.80000305175781,83.5999984741211,81.75,83.5999984741211,4061100
2024-05-24,74.93695831298828,81.86000061035156,82.31999969482422,81.75,82.19000244140625,2317800
2024-05-28,74.44261932373047,81.31999969482422,82.58000183105469,81.2300033569336,82.25,3046600
2024-05-29,73.71942138671875,80.52999877929688,80.6500015258789,80.16999816894531,80.5,3203100
2024-05-30,74.79962921142578,81.70999908447266,81.75,80.93000030517578,80.93000030517578,2748800
2024-05-31,76.20024108886719,83.23999786376953,83.30000305175781,81.8499984741211,82.20999908447266,4176900
2024-06-03,76.02630615234375,83.05000305175781,83.69000244140625,82.62000274658203,83.69000244140625,3301600
2024-06-04,76.61219787597656,83.69000244140625,84.04000091552734,82.80999755859375,82.80999755859375,2720700
2024-06-05,76.5206298828125,83.58999633789062,83.86000061035156,83.08999633789062,83.73999786376953,2373300
2024-06-06,76.66710662841797,83.75,83.7699966430664,82.8499984741211,83.19999694824219,4002100
2024-06-07,75.94391632080078,82.95999908447266,83.18000030517578,82.37000274658203,82.43000030517578,3227900
2024-06-10,76.20024108886719,83.23999786376953,83.5199966430664,82.0999984741211,82.69999694824219,2450800
2024-06-11,75.92561340332031,82.94000244140625,83.33000183105469,82.61000061035156,82.8499984741211,3261700
2024-06-12,76.60302734375,83.68000030517578,85.33999633789062,83.56999969482422,84.69000244140625,4123500
2024-06-13,76.91427612304688,84.0199966430664,84.29000091552734,83.37999725341797,83.87000274658203,2619900
2024-06-14,76.8959732055664,84.0,84.23999786376953,83.31999969482422,83.7300033569336,2178600
2024-06-17,76.5938720703125,83.66999816894531,84.08999633789062,83.16000366210938,83.51000213623047,2168100
2024-06-18,76.8959732055664,84.0,84.30999755859375,83.70999908447266,83.88999938964844,3073600
2024-06-20,76.67626190185547,83.76000213623047,84.04000091552734,83.48999786376953,83.73999786376953,2432900
2024-06-21,76.86849212646484,83.97000122070312,84.1500015258789,83.4000015258789,83.91999816894531,2337000
2024-06-24,77.4635238647461,84.62000274658203,85.45999908447266,83.87999725341797,84.01000213623047,2834300
2024-06-25,76.5114974975586,83.58000183105469,84.5199966430664,83.12999725341797,84.4800033569336,2445900
2024-06-26,76.27346801757812,83.31999969482422,83.58000183105469,82.83999633789062,83.0,3287900
2024-06-27,77.01496887207031,84.12999725341797,84.16000366210938,83.26000213623047,83.44999694824219,4244800
2024-06-28,77.62944030761719,83.76000213623047,84.12000274658203,83.12999725341797,83.48999786376953,4090500
2024-07-01,76.89726257324219,82.97000122070312,83.9000015258789,82.47000122070312,83.69000244140625,3274800
2024-07-02,77.25872802734375,83.36000061035156,83.48999786376953,82.87999725341797,83.20999908447266,3141400
2024-07-03,77.1845703125,83.27999877929688,83.94000244140625,83.2699966430664,83.44999694824219,1571500
2024-07-05,77.39774322509766,83.51000213623047,83.66999816894531,82.9800033569336,83.44000244140625,3217000
2024-07-08,77.64798736572266,83.77999877929688,83.9800033569336,83.4000015258789,83.61000061035156,3239200
2024-07-09,77.62944030761719,83.76000213623047,84.04000091552734,82.94999694824219,83.58000183105469,2123200
2024-07-10,78.20407104492188,84.37999725341797,84.44999694824219,83.56999969482422,84.0999984741211,2482400
2024-07-11,80.44695281982422,86.80000305175781,87.0999984741211,85.45999908447266,85.45999908447266,4363500
2024-07-12,81.05863952636719,87.45999908447266,88.0199966430664,87.13999938964844,87.5,3562600
2024-07-15,81.6054458618164,88.05000305175781,88.16000366210938,87.37000274658203,87.62000274658203,2928700
2024-07-16,82.60639190673828,89.12999725341797,89.16000366210938,88.1500015258789,88.61000061035156,3029300
2024-07-17,83.1717529296875,89.73999786376953,90.33999633789062,89.0199966430664,89.0199966430664,4757200
2024-07-18,82.43956756591797,88.94999694824219,90.79000091552734,88.7300033569336,89.23999786376953,4464700
2024-07-19,82.2912826538086,88.79000091552734,89.2300033569336,88.41000366210938,89.08000183105469,2809000
2024-07-22,83.14395141601562,89.70999908447266,89.80000305175781,88.41000366210938,89.05000305175781,3244400
2024-07-23,83.07908630371094,89.63999938964844,90.26000213623047,89.16999816894531,89.56999969482422,2655400
2024-07-24,81.85568237304688,88.31999969482422,90.16999816894531,88.2300033569336,89.58999633789062,3844900
2024-07-25,81.58690643310547,88.02999877929688,89.68000030517578,87.83999633789062,88.6500015258789,4723200
2024-07-26,83.01419830322266,89.56999969482422,89.87999725341797,88.44000244140625,88.68000030517578,3326000
2024-07-29,83.4405288696289,90.02999877929688,90.33000183105469,88.91999816894531,89.70999908447266,3371100
2024-07-30,84.08930206298828,90.7300033569336,90.94000244140625,90.02999877929688,90.37000274658203,2854000
2024-07-31,83.79271697998047,90.41000366210938,91.54000091552734,90.1500015258789,90.88999938964844,5633800
2024-08-01,84.63612365722656,91.31999969482422,91.81999969482422,90.47000122070312,91.45999908447266,6988100
2024-08-02,84.58977508544922,91.2699966430664,92.12999725341797,90.44999694824219,91.0999984741211,5223600
2024-08-05,82.17080688476562,88.66000366210938,91.0199966430664,88.41999816894531,89.4800033569336,6852600
2024-08-06,83.79271697998047,90.41000366210938,91.37000274658203,88.2699966430664,88.63999938964844,7321600
2024-08-07,83.21809387207031,89.79000091552734,91.8499984741211,89.68000030517578,90.80999755859375,4998600
2024-08-08,84.03367614746094,90.66999816894531,90.8499984741211,89.5199966430664,89.80000305175781,5981200
2024-08-09,84.4229507446289,91.08999633789062,91.26000213623047,90.0999984741211,91.0199966430664,4133800
2024-08-12,83.8019790649414,90.41999816894531,90.77999877929688,89.77999877929688,90.7699966430664,2925500
2024-08-13,84.53417205810547,91.20999908447266,91.30999755859375,90.55000305175781,91.05999755859375,3111300
2024-08-14,84.75659942626953,91.44999694824219,91.87999725341797,90.93000030517578,91.37000274658203,2966300
2024-08-15,84.69173431396484,91.37999725341797,91.79000091552734,90.9800033569336,91.58999633789062,4054400
2024-08-16,84.64537811279297,91.33000183105469,91.69999694824219,90.91999816894531,91.37999725341797,2260900
2024-08-19,85.3497543334961,92.08999633789062,92.08999633789062,91.31999969482422,91.33000183105469,2629800
2024-08-20,85.24781036376953,91.9800033569336,92.33999633789062,91.66000366210938,92.19000244140625,4934200
2024-08-21,85.70195007324219,92.47000122070312,92.5199966430664,91.62999725341797,92.08000183105469,2965900
2024-08-22,85.9521713256836,92.73999786376953,92.83000183105469,92.22000122070312,92.5199966430664,3182300
2024-08-23,87.84286499023438,94.77999877929688,94.91000366210938,93.08000183105469,93.13999938964844,8040200
2024-08-26,87.80579376220703,94.73999786376953,95.37000274658203,94.58000183105469,95.16999816894531,2748500
2024-08-27,87.935546875,94.87999725341797,94.94999694824219,93.95999908447266,94.04000091552734,1859300
2024-08-28,87.59263610839844,94.51000213623047,95.11000061035156,94.05999755859375,94.86000061035156,2664100
2024-08-29,87.3238525390625,94.22000122070312,94.62000274658203,93.83999633789062,94.45999908447266,3379500
2024-08-30,88.167236328125,95.12999725341797,95.18000030517578,93.95999908447266,94.6500015258789,3490000
2024-09-03,88.12091064453125,95.08000183105469,95.5,94.48999786376953,94.73999786376953,5160800
2024-09-04,88.37115478515625,95.3499984741211,96.2300033569336,94.8499984741211,95.31999969482422,3041100
2024-09-05,88.08384704589844,95.04000091552734,96.13999938964844,94.87000274658203,95.9800033569336,6269400
2024-09-06,88.00041961669922,94.94999694824219,95.20999908447266,94.19000244140625,95.19000244140625,6965800
2024-09-09,88.98284149169922,96.01000213623047,96.19000244140625,94.80000305175781,94.95999908447266,2906400
2024-09-10,90.27110290527344,97.4000015258789,97.44000244140625,96.02999877929688,96.29000091552734,6001000
2024-09-11,90.09500885009766,97.20999908447266,97.31999969482422,95.41999816894531,96.5199966430664,3872100
2024-09-12,90.47500610351562,97.62000274658203,97.69000244140625,96.5999984741211,97.43000030517578,2713200
2024-09-13,91.42035675048828,98.63999938964844,98.66000366210938,98.01000213623047,98.25,3402700
2024-09-16,91.72620391845703,98.97000122070312,99.41000366210938,98.6500015258789,99.05000305175781,4144500
2024-09-17,91.0866928100586,98.27999877929688,99.37000274658203,98.04000091552734,99.0999984741211,2990700
2024-09-18,90.97547149658203,98.16000366210938,99.58000183105469,98.0199966430664,98.43000030517578,5097000
2024-09-19,90.99401092529297,98.18000030517578,99.05000305175781,97.54000091552734,99.01000213623047,4450200
2024-09-20,90.63256072998047,97.79000091552734,98.05999755859375,97.44000244140625,97.62000274658203,3708500
2024-09-23,91.53157806396484,98.76000213623047,98.87000274658203,98.2699966430664,98.45999908447266,3320700
2024-09-24,91.66130828857422,98.9000015258789,99.18000030517578,98.05000305175781,98.37000274658203,3279000
2024-09-25,91.04961395263672,98.23999786376953,99.22000122070312,98.0199966430664,99.0,2466000
2024-09-26,90.22476196289062,97.3499984741211,98.47000122070312,97.08000183105469,98.41000366210938,4776900
2024-09-27,90.33973693847656,96.66000366210938,97.56999969482422,96.62000274658203,97.33999633789062,4932800
2024-09-30,91.05001831054688,97.41999816894531,97.48999786376953,96.2699966430664,96.48999786376953,4207000
